"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"1","rotaBE",1,4,"geom",204,1.29933989071926,2.10022004407349,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,0,-0.896582736429373,3.61468777966374
"2","rotaBE",2,4,"geom",204,0.799941845342685,1.12028202053681,0,1,0.002,0,0.002,0.002,0.002,0,0,0,0.002,0.002,0,-0.755778846934178,3.61468777966374
"3","rotaBE",3,4,"geom",204,1.15714715245503,1.81158936120455,0,0.002,1,0.002,0,0,0.002,0,0,0,0,0.002,1,-0.116755308342739,3.61468777966374
"4","rotaBE",4,4,"geom",204,0.957929822239324,1.42251381037645,0,0,0.002,1,0,0,0,0,0,0,0,0.002,11,8.41966876380436,3.61468777966374
"5","rotaBE",5,4,"geom",204,1.17554887118822,1.84526484505128,0.002,0.002,0,0,1,0,0.002,0.002,0,0,0.002,0,0,-0.865388928846293,3.61468777966374
"6","rotaBE",6,4,"geom",204,1.77883699705249,3.25188440253098,0,0.002,0,0,0,1,0,0,0,0,0.002,0.002,0,-0.986435297194292,3.61468777966374
"7","rotaBE",7,4,"geom",204,1.52807299168038,2.63243674342805,0,0.002,0.002,0,0.002,0,1,0.002,0,0,0,0,0,-0.941813969234708,3.61468777966374
"8","rotaBE",8,4,"geom",204,0.998331563774953,1.48940135560101,0.002,0,0,0,0.002,0,0.002,1,0.002,0,0,0,2,0.820763654358479,3.61468777966374
"9","rotaBE",9,4,"geom",204,1.12012541957341,1.73850868998783,0.002,0,0,0,0,0,0,0.002,1,0.002,0,0,0,-0.849529022104837,3.61468777966374
"10","rotaBE",10,4,"geom",204,1.91597561024802,3.61114666624855,0.002,0,0,0,0,0,0,0,0.002,1,0.002,0,0,-1.00824810064645,3.61468777966374
"11","rotaBE",11,4,"geom",204,1.6490452353057,2.91011311345572,0.002,0.002,0,0,0.002,0.002,0,0,0,0.002,1,0,0,-0.966668649614714,3.61468777966374
"12","rotaBE",12,4,"geom",204,1.20848207750711,1.90900020587637,0,0.002,0.002,0.002,0,0.002,0,0,0,0,0,1,1,-0.150891834460204,3.61468777966374
"13","rotaBE",1,3,"geom",205,1.20878149610621,1.92114288466963,1,0,0,0,0.002,0,0,0.002,0.003,0.003,0.002,0,0,-0.872103380495867,1.73486946484245
"14","rotaBE",2,3,"geom",205,0.746052857439512,1.03193302394828,0,1,0.003,0,0.003,0.003,0.003,0,0,0,0.003,0.002,0,-0.734418896373296,1.73486946484245
"15","rotaBE",3,3,"geom",205,1.09270060288128,1.68814538380033,0,0.003,1,0.003,0,0,0.003,0,0,0,0,0.002,1,-0.0713473152960688,1.73486946484245
"16","rotaBE",4,3,"geom",205,1.77448717272971,3.3301953078869,0,0,0.003,1,0,0,0,0,0,0,0,0.003,11,5.05540163720255,1.73486946484245
"17","rotaBE",5,3,"geom",205,1.15625464268922,1.81858373365383,0.002,0.003,0,0,1,0,0.003,0.003,0,0,0.003,0,0,-0.857406632044859,1.73486946484245
"18","rotaBE",6,3,"geom",205,1.64655151288734,2.94397748907059,0,0.003,0,0,0,1,0,0,0,0,0.003,0.003,0,-0.959639420627937,1.73486946484245
"19","rotaBE",7,3,"geom",205,1.70838334898931,3.11635799666372,0,0.003,0.003,0,0.003,0,1,0.003,0,0,0,0,0,-0.967746610265307,1.73486946484245
"20","rotaBE",8,3,"geom",205,1.00230587526891,1.50748551268677,0.002,0,0,0,0.003,0,0.003,1,0.003,0,0,0,2,0.812588816935836,1.73486946484245
"21","rotaBE",9,3,"geom",205,1.09833782275521,1.70478088803843,0.003,0,0,0,0,0,0,0.003,1,0.003,0,0,0,-0.84120463198465,1.73486946484245
"22","rotaBE",10,3,"geom",205,1.84475884919225,3.4580321569928,0.003,0,0,0,0,0,0,0,0.003,1,0.003,0,0,-0.992030645676014,1.73486946484245
"23","rotaBE",11,3,"geom",205,1.52883586678735,2.64219986022548,0.002,0.003,0,0,0.003,0.003,0,0,0,0.003,1,0,0,-0.940541645673624,1.73486946484245
"24","rotaBE",12,3,"geom",205,1.14438082501613,1.78787368975748,0,0.002,0.002,0.003,0,0.003,0,0,0,0,0,1,1,-0.107979447859967,1.73486946484245
"25","rotaBE",1,4,"geom",205,1.34546353845667,2.22493515894066,1,0,0,0,0.003,0,0,0.003,0.003,0.003,0.003,0,2,0.438808634716451,14.0226062354632
"26","rotaBE",2,4,"geom",205,0.835035341808292,1.192305568578,0,1,0.003,0.001,0.003,0.003,0.003,0,0,0,0.003,0.003,1,0.151076573197211,14.0226062354632
"27","rotaBE",3,4,"geom",205,1.16328048716362,1.84525088524539,0,0.003,1,0.004,0,0,0.003,0,0,0,0,0.003,0,-0.856360707187313,14.0226062354632
"28","rotaBE",4,4,"geom",205,1.64450901739181,3.052148713327,0,0.001,0.004,1,0,0,0,0,0,0,0,0.004,33,17.9477809498171,14.0226062354632
"29","rotaBE",5,4,"geom",205,1.22769510456062,1.98210052307754,0.003,0.003,0,0,1,0,0.003,0.003,0,0,0.003,0,1,-0.161730100091735,14.0226062354632
"30","rotaBE",6,4,"geom",205,1.82736004406171,3.41799176420404,0,0.003,0,0,0,1,0,0,0,0,0.003,0.003,1,-0.447516484687405,14.0226062354632
"31","rotaBE",7,4,"geom",205,1.78290228801309,3.33172783157462,0,0.003,0.003,0,0.003,0,1,0.003,0,0,0,0,0,-0.976771060452281,14.0226062354632
"32","rotaBE",8,4,"geom",205,1.08420205649645,1.67799706109137,0.003,0,0,0,0.003,0,0.003,1,0.003,0,0,0,0,-0.8369791295128,14.0226062354632
"33","rotaBE",9,4,"geom",205,1.15295722250407,1.83135039775634,0.003,0,0,0,0,0,0,0.003,1,0.003,0,0,1,-0.113027537343122,14.0226062354632
"34","rotaBE",10,4,"geom",205,2.03058562770443,3.97883171106968,0.003,0,0,0,0,0,0,0,0.003,1,0.003,0,0,-1.01799002541878,14.0226062354632
"35","rotaBE",11,4,"geom",205,1.71164241395734,3.09609490866735,0.003,0.003,0,0,0.003,0.003,0,0,0,0.003,1,0,2,0.163879355991304,14.0226062354632
"36","rotaBE",12,4,"geom",205,1.27513247770411,2.06992132349401,0,0.003,0.003,0.004,0,0.003,0,0,0,0,0,1,2,0.503827330420765,14.0226062354632
"37","rotaBE",1,2,"geom",206,1.17672511702362,1.81541636094508,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,0,-0.87334713715135,1.86891117431476
"38","rotaBE",2,2,"geom",206,0.764436155929183,1.04420397054455,0,1,0.002,0,0.002,0.002,0.002,0,0,0,0.002,0.002,0,-0.748080871244085,1.86891117431476
"39","rotaBE",3,2,"geom",206,0.947456241336868,1.37118665147645,0,0.002,1,0.002,0,0,0.002,0,0,0,0,0.002,1,0.0448717335339621,1.86891117431476
"40","rotaBE",4,2,"geom",206,1.66525742333673,2.933913195048,0,0,0.002,1,0,0,0,0,0,0,0,0.002,11,5.44977680028858,1.86891117431476
"41","rotaBE",5,2,"geom",206,1.00357551534644,1.47611187697866,0.002,0.002,0,0,1,0,0.002,0.002,0,0,0.002,0,0,-0.826019727998556,1.86891117431476
"42","rotaBE",6,2,"geom",206,1.68262100453714,2.96439003162349,0,0.002,0,0,0,1,0,0,0,0,0.002,0.002,0,-0.977279151362781,1.86891117431476
"43","rotaBE",7,2,"geom",206,1.56962684302144,2.69203586319841,0,0.002,0.002,0,0.002,0,1,0.002,0,0,0,0,0,-0.956656433722937,1.86891117431476
"44","rotaBE",8,2,"geom",206,0.979957385884374,1.43204824308287,0.002,0,0,0,0.002,0,0.002,1,0.002,0,0,0,2,0.85239224753274,1.86891117431476
"45","rotaBE",9,2,"geom",206,1.05729418786885,1.58222575324836,0.002,0,0,0,0,0,0,0.002,1,0.002,0,0,0,-0.840546260345097,1.86891117431476
"46","rotaBE",10,2,"geom",206,1.73565283844474,3.09434213452445,0.002,0,0,0,0,0,0,0,0.002,1,0.002,0,0,-0.986685389533248,1.86891117431476
"47","rotaBE",11,2,"geom",206,1.57292822680742,2.69008531870263,0.002,0.002,0,0,0.002,0.002,0,0,0,0.002,1,0,0,-0.959016057498033,1.86891117431476
"48","rotaBE",12,2,"geom",206,1.11751922557894,1.69643964401254,0,0.002,0.002,0.002,0,0.002,0,0,0,0,0,1,1,-0.0902276641759445,1.86891117431476
"49","rotaBE",1,3,"geom",206,1.32461969866533,2.14940206161139,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,2,0.460669605568914,15.4031784010977
"50","rotaBE",2,3,"geom",206,0.849835220950256,1.20636980242779,0,1,0.002,0,0.002,0.003,0.003,0,0,0,0.002,0.002,1,0.136718678736218,15.4031784010977
"51","rotaBE",3,3,"geom",206,1.05864026518526,1.60143020540325,0,0.002,1,0.003,0,0,0.002,0,0,0,0,0.002,0,-0.836554809575306,15.4031784010977
"52","rotaBE",4,3,"geom",206,1.56661696175602,2.77576480043515,0,0,0.003,1,0,0,0,0,0,0,0,0.003,33,18.8668672056036,15.4031784010977
"53","rotaBE",5,3,"geom",206,1.11799049443695,1.71945976550284,0.002,0.002,0,0,1,0,0.002,0.002,0,0,0.002,0,1,-0.0899810407467645,15.4031784010977
"54","rotaBE",6,3,"geom",206,1.86074687338026,3.45876405335491,0,0.003,0,0,0,1,0,0,0,0,0.002,0.002,1,-0.462823055805534,15.4031784010977
"55","rotaBE",7,3,"geom",206,1.68408770730038,3.01321340007988,0,0.003,0.002,0,0.002,0,1,0.002,0,0,0,0,0,-0.970174288403113,15.4031784010977
"56","rotaBE",8,3,"geom",206,1.06997750795685,1.62611210506947,0.002,0,0,0,0.002,0,0.002,1,0.002,0,0,0,0,-0.839072344332157,15.4031784010977
"57","rotaBE",9,3,"geom",206,1.12542735379557,1.74479951968001,0.002,0,0,0,0,0,0,0.002,1,0.002,0,0,1,-0.0949553619004942,15.4031784010977
"58","rotaBE",10,3,"geom",206,1.95659759850067,3.70701274516619,0.002,0,0,0,0,0,0,0,0.002,1,0.002,0,0,-1.01622406830141,15.4031784010977
"59","rotaBE",11,3,"geom",206,1.74946630299719,3.15418717981743,0.002,0.002,0,0,0.002,0.002,0,0,0,0.002,1,0,2,0.141066020834449,15.4031784010977
"60","rotaBE",12,3,"geom",206,1.25789491496134,2.00541062399884,0,0.002,0.002,0.003,0,0.002,0,0,0,0,0,1,2,0.524039172017897,15.4031784010977
"61","rotaBE",1,4,"geom",206,2.36331043830531,4.75398927817499,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,1,-0.625267219776385,1.25257849560727
"62","rotaBE",2,4,"geom",206,1.47064068123791,2.42551151027696,0,1,0.002,0,0.002,0.002,0.002,0,0,0,0.002,0.002,0,-0.944288945164696,1.25257849560727
"63","rotaBE",3,4,"geom",206,1.87114684044433,3.39504064862563,0,0.002,1,0.002,0,0,0.002,0,0,0,0,0.002,0,-1.01551275221563,1.25257849560727
"64","rotaBE",4,4,"geom",206,2.23418216275009,4.50288211470492,0,0,0.002,1,0,0,0,0,0,0,0,0.002,6,1.77465533722809,1.25257849560727
"65","rotaBE",5,4,"geom",206,1.970567047794,3.655417299181,0.002,0.002,0,0,1,0,0.002,0.002,0,0,0.002,0,0,-1.03067735615841,1.25257849560727
"66","rotaBE",6,4,"geom",206,3.28329439469175,7.85653432927998,0,0.002,0,0,0,1,0,0,0,0,0.002,0.002,1,-0.814603748569913,1.25257849560727
"67","rotaBE",7,4,"geom",206,2.85825778333635,6.36585411398485,0,0.002,0.002,0,0.002,0,1,0.002,0,0,0,0,0,-1.13285168235767,1.25257849560727
"68","rotaBE",8,4,"geom",206,1.85329462434305,3.35323413573615,0.002,0,0,0,0.002,0,0.002,1,0.002,0,0,0,0,-1.01207460281177,1.25257849560727
"69","rotaBE",9,4,"geom",206,1.91065284083952,3.51412881694837,0.002,0,0,0,0,0,0,0.002,1,0.002,0,0,1,-0.485784896515425,1.25257849560727
"70","rotaBE",10,4,"geom",206,3.4964497887861,8.6554625144622,0.002,0,0,0,0,0,0,0,0.002,1,0.001,0,0,-1.18845339593479,1.25257849560727
"71","rotaBE",11,4,"geom",206,3.08061206279629,7.09669813844189,0.002,0.002,0,0,0.002,0.002,0,0,0,0.001,1,0,2,-0.405640813382459,1.25257849560727
"72","rotaBE",12,4,"geom",206,2.23953118660881,4.39227369539932,0,0.002,0.002,0.002,0,0.002,0,0,0,0,0,1,1,-0.59144281585958,1.25257849560727
"73","rotaBE",1,1,"geom",207,0.898971717804344,1.21737508516019,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.814767738127988,2.55709137663574
"74","rotaBE",2,1,"geom",207,0.57618466573365,0.706985039970159,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.685261896697485,2.55709137663574
"75","rotaBE",3,1,"geom",207,0.887582354242516,1.19796891851746,0,0,1,0,0,0,0,0,0,0,0,0,1,0.10270975917048,2.55709137663574
"76","rotaBE",4,1,"geom",207,1.25570914670748,1.87695529614204,0,0,0,1,0,0,0,0,0,0,0,0,11,7.11251628914892,2.55709137663574
"77","rotaBE",5,1,"geom",207,0.760287169464893,0.988028009057146,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.764879521098983,2.55709137663574
"78","rotaBE",6,1,"geom",207,1.63359096559803,2.68500129748193,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.996944709381335,2.55709137663574
"79","rotaBE",7,1,"geom",207,1.1953488179912,1.7583054080106,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.901462158163683,2.55709137663574
"80","rotaBE",8,1,"geom",207,1.25665161265859,1.87883065816686,0,0,0,0,0,0,0,1,0,0,0,0,2,0.542311213398559,2.55709137663574
"81","rotaBE",9,1,"geom",207,0.982578867033634,1.36296128345513,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.84163862768989,2.55709137663574
"82","rotaBE",10,1,"geom",207,1.3231383903472,2.01289542040232,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.932598396962909,2.55709137663574
"83","rotaBE",11,1,"geom",207,1.1977809570265,1.76303073812108,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.90208500141026,2.55709137663574
"84","rotaBE",12,1,"geom",207,0.856348699363205,1.1452748685656,0,0,0,0,0,0,0,0,0,0,0,1,1,0.134231578426824,2.55709137663574
"85","rotaBE",1,2,"geom",207,1.1209190907449,1.67808022346648,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,2,0.678613490764941,21.3828783018974
"86","rotaBE",2,2,"geom",207,0.710989747105749,0.943741741002476,0,1,0.001,0,0.001,0.002,0.001,0,0,0,0.001,0.001,1,0.297499793087813,21.3828783018974
"87","rotaBE",3,2,"geom",207,1.01245396307345,1.47687170519672,0,0.001,1,0.001,0,0,0.001,0,0,0,0,0.001,0,-0.833112977618773,21.3828783018974
"88","rotaBE",4,2,"geom",207,1.27101522782016,2.00940174684178,0,0,0.001,1,0,0,0,0,0,0,0,0.001,33,22.3832316070782,21.3828783018974
"89","rotaBE",5,2,"geom",207,0.938221786506385,1.33566131528272,0.001,0.001,0,0,1,0,0.001,0.001,0,0,0.001,0,1,0.0534548569093117,21.3828783018974
"90","rotaBE",6,2,"geom",207,1.82578355161894,3.28456054469352,0,0.002,0,0,0,1,0,0,0,0,0.001,0.001,1,-0.455646031704507,21.3828783018974
"91","rotaBE",7,2,"geom",207,1.41089294133093,2.29019362959927,0,0.001,0.001,0,0.001,0,1,0.001,0,0,0,0,0,-0.932304884470619,21.3828783018974
"92","rotaBE",8,2,"geom",207,1.26950877943045,1.99778786026959,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-0.898175126359982,21.3828783018974
"93","rotaBE",9,2,"geom",207,1.07157393821897,1.59369156563638,0.001,0,0,0,0,0,0,0.001,1,0.001,0,0,1,-0.0566960466362037,21.3828783018974
"94","rotaBE",10,2,"geom",207,1.65462540653571,2.84161274457635,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,0,-0.981560882970002,21.3828783018974
"95","rotaBE",11,2,"geom",207,1.47656962023495,2.42560201760963,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,1,0,2,0.336085017890339,21.3828783018974
"96","rotaBE",12,2,"geom",207,1.06697382087025,1.57270170210659,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0,1,2,0.743996086429516,21.3828783018974
"97","rotaBE",1,3,"geom",207,2.16410529074792,4.14843096836254,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,1,-0.571544867662843,1.23573611546185
"98","rotaBE",2,3,"geom",207,1.34046878520718,2.12154561432127,0,1,0.001,0,0.001,0.002,0.001,0,0,0,0.001,0.001,0,-0.920302323230932,1.23573611546185
"99","rotaBE",3,3,"geom",207,1.80690468921372,3.21761110177711,0,0.001,1,0.002,0,0,0.001,0,0,0,0,0.001,0,-1.00732234796087,1.23573611546185
"100","rotaBE",4,3,"geom",207,1.98439884430212,3.72498002375154,0,0,0.002,1,0,0,0,0,0,0,0,0.001,6,2.08060001133852,1.23573611546185
"101","rotaBE",5,3,"geom",207,1.79454474871858,3.17504243174206,0.001,0.001,0,0,1,0,0.001,0.001,0,0,0.001,0,0,-1.0071160693405,1.23573611546185
"102","rotaBE",6,3,"geom",207,3.21086442000127,7.57075068062557,0,0.002,0,0,0,1,0,0,0,0,0.001,0.001,1,-0.803512501962999,1.23573611546185
"103","rotaBE",7,3,"geom",207,2.59643124301763,5.45672019939546,0,0.001,0.001,0,0.001,0,1,0.001,0,0,0,0,0,-1.11150388169451,1.23573611546185
"104","rotaBE",8,3,"geom",207,1.98786911881686,3.71619188472819,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-1.03119006885938,1.23573611546185
"105","rotaBE",9,3,"geom",207,1.84449716598299,3.32256846380336,0.001,0,0,0,0,0,0,0.001,1,0.001,0,0,1,-0.463298855287055,1.23573611546185
"106","rotaBE",10,3,"geom",207,3.20370131027861,7.49525223531799,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,0,-1.17019676332561,1.23573611546185
"107","rotaBE",11,3,"geom",207,2.82156990711514,6.15955688559355,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,1,0,2,-0.331031855315621,1.23573611546185
"108","rotaBE",12,3,"geom",207,2.05545241111714,3.84755963594783,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0,1,1,-0.538078917618771,1.23573611546185
"109","rotaBE",1,4,"geom",207,2.72085625723097,6.04382771077812,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,2,-0.293219355495158,1.16888569692855
"110","rotaBE",2,4,"geom",207,1.69163720080659,3.01557406721474,0,1,0.002,0,0.002,0.003,0.003,0,0,0,0.003,0.002,0,-0.974141907836505,1.16888569692855
"111","rotaBE",3,4,"geom",207,2.23071719482627,4.51221640452174,0,0.002,1,0.003,0,0,0.002,0,0,0,0,0.002,0,-1.05014569141788,1.16888569692855
"112","rotaBE",4,4,"geom",207,2.28527501074866,4.76125160482167,0,0,0.003,1,0,0,0,0,0,0,0,0.003,2,-0.130738399605722,1.16888569692855
"113","rotaBE",5,4,"geom",207,2.2590511940984,4.58441954883196,0.002,0.002,0,0,1,0,0.002,0.003,0,0,0.002,0,1,-0.58803233965942,1.16888569692855
"114","rotaBE",6,4,"geom",207,3.92414300400964,10.794809314162,0,0.003,0,0,0,1,0,0,0,0,0.002,0.002,2,-0.585638822149289,1.16888569692855
"115","rotaBE",7,4,"geom",207,3.20042670990703,7.80853507125101,0,0.003,0.002,0,0.002,0,1,0.003,0,0,0,0,2,-0.429586739863979,1.16888569692855
"116","rotaBE",8,4,"geom",207,2.34654736835624,4.89546752202801,0.002,0,0,0,0.003,0,0.003,1,0.003,0,0,0,1,-0.608589630929462,1.16888569692855
"117","rotaBE",9,4,"geom",207,2.24642800492525,4.57424096452664,0.002,0,0,0,0,0,0,0.003,1,0.003,0,0,2,-0.115220708543451,1.16888569692855
"118","rotaBE",10,4,"geom",207,4.00897639863725,11.1077995361564,0.002,0,0,0,0,0,0,0,0.003,1,0.002,0,0,-1.20287218601261,1.16888569692855
"119","rotaBE",11,4,"geom",207,3.52901521703193,9.03662099421825,0.002,0.003,0,0,0.002,0.002,0,0,0,0.002,1,0,1,-0.841295195146202,1.16888569692855
"120","rotaBE",12,4,"geom",207,2.56894047666917,5.53795962853984,0,0.002,0.002,0.003,0,0.002,0,0,0,0,0,1,0,-1.09163926637802,1.16888569692855
"121","rotaBE",1,1,"geom",208,0.796860323110842,1.0506773628727,1,0,0,0,0,0,0,0,0,0,0,0,2,1.1737655570028,4.89174850225241
"122","rotaBE",2,1,"geom",208,0.51834699648452,0.625745329649786,0,1,0,0,0,0,0,0,0,0,0,0,1,0.60888526516897,4.89174850225241
"123","rotaBE",3,1,"geom",208,1.02061112710696,1.43697876440673,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.851402897371093,4.89174850225241
"124","rotaBE",4,1,"geom",208,3.46046353454934,8.2470391338193,0,0,0,1,0,0,0,0,0,0,0,0,33,10.2861925180688,4.89174850225241
"125","rotaBE",5,1,"geom",208,0.677526301010425,0.861014731552089,0,0,0,0,1,0,0,0,0,0,0,0,1,0.347527365599743,4.89174850225241
"126","rotaBE",6,1,"geom",208,1.3600738488851,2.09947708793639,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.248505503510692,4.89174850225241
"127","rotaBE",7,1,"geom",208,1.06113508837496,1.51122338392153,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.863189885857722,4.89174850225241
"128","rotaBE",8,1,"geom",208,1.39501567560134,2.17289914733125,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.94636637905582,4.89174850225241
"129","rotaBE",9,1,"geom",208,0.812519496621037,1.07641011443902,0,0,0,0,0,0,0,0,1,0,0,0,1,0.180703775267589,4.89174850225241
"130","rotaBE",10,1,"geom",208,1.17627367255615,1.72933478358948,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.894476300528343,4.89174850225241
"131","rotaBE",11,1,"geom",208,1.06311340239726,1.51488149538735,0,0,0,0,0,0,0,0,0,0,1,0,2,0.761198100708991,4.89174850225241
"132","rotaBE",12,1,"geom",208,1.03540867303694,1.46393742428288,0,0,0,0,0,0,0,0,0,0,0,1,2,0.797227178686255,4.89174850225241
"133","rotaBE",1,2,"geom",208,1.88801231379283,3.39098813665628,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,1,-0.482231807782603,1.03431492942026
"134","rotaBE",2,2,"geom",208,1.17926605973779,1.77854363542394,0,1,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0,-0.884259098145633,1.03431492942026
"135","rotaBE",3,2,"geom",208,1.82929627296379,3.27400839119422,0,0.001,1,0.002,0,0,0.001,0,0,0,0,0.001,0,-1.01098370443002,1.03431492942026
"136","rotaBE",4,2,"geom",208,3.82776333458555,10.350263654719,0,0,0.002,1,0,0,0,0,0,0,0,0.002,6,0.675198445135655,1.03431492942026
"137","rotaBE",5,2,"geom",208,1.56632188835812,2.61109197589006,0.001,0.001,0,0,1,0,0.001,0.001,0,0,0.001,0,0,-0.969326156282598,1.03431492942026
"138","rotaBE",6,2,"geom",208,2.85419004719536,6.27725721813619,0,0.001,0,0,0,1,0,0,0,0,0.001,0.001,1,-0.740064007636479,1.03431492942026
"139","rotaBE",7,2,"geom",208,2.3083327871322,4.55685162836852,0,0.001,0.001,0,0.001,0,1,0.001,0,0,0,0,0,-1.0813492321346,1.03431492942026
"140","rotaBE",8,2,"geom",208,2.11755399815591,4.0689895874514,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-1.04976286216791,1.03431492942026
"141","rotaBE",9,2,"geom",208,1.63522741590123,2.78592145522372,0.001,0,0,0,0,0,0,0.001,1,0.001,0,0,1,-0.380578981582876,1.03431492942026
"142","rotaBE",10,2,"geom",208,2.79006293368015,6.03864326751324,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,0,-1.13538803253097,1.03431492942026
"143","rotaBE",11,2,"geom",208,2.48693358246167,5.07150182009838,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,1,0,2,-0.216222774028356,1.03431492942026
"144","rotaBE",12,2,"geom",208,2.05007169608549,3.83815137490764,0,0.001,0.001,0.002,0,0.001,0,0,0,0,0,1,1,-0.535991500600911,1.03431492942026
"145","rotaBE",1,3,"geom",208,2.47223872274702,5.2698595447357,1,0,0,0,0.003,0,0,0.003,0.003,0.003,0.003,0,2,-0.205713159960792,1.15949795144288
"146","rotaBE",2,3,"geom",208,1.55386118842541,2.69530397508981,0,1,0.003,0.001,0.003,0.003,0.003,0,0,0,0.003,0.003,0,-0.946473248341285,1.15949795144288
"147","rotaBE",3,3,"geom",208,2.26135731591558,4.66760293882946,0,0.003,1,0.005,0,0,0.003,0,0,0,0,0.003,0,-1.04670003360456,1.15949795144288
"148","rotaBE",4,3,"geom",208,3.80959885949618,11.0416453844542,0,0.001,0.005,1,0,0,0.001,0,0,0,0,0.004,2,-0.544584675593527,1.15949795144288
"149","rotaBE",5,3,"geom",208,2.05092288848251,4.00800555795337,0.003,0.003,0,0,1,0,0.003,0.003,0,0,0.003,0,1,-0.524936405709377,1.15949795144288
"150","rotaBE",6,3,"geom",208,3.6251458550411,9.58841669638286,0,0.003,0,0,0,1,0,0,0,0,0.003,0.003,2,-0.524830293454044,1.15949795144288
"151","rotaBE",7,3,"geom",208,2.92907665204847,6.86708295816232,0,0.003,0.003,0.001,0.003,0,1,0.003,0,0,0,0,2,-0.354540129751092,1.15949795144288
"152","rotaBE",8,3,"geom",208,2.46172849370155,5.34356142315799,0.003,0,0,0,0.003,0,0.003,1,0.003,0,0,0,1,-0.632340953660501,1.15949795144288
"153","rotaBE",9,3,"geom",208,2.06767745503692,4.08470696509485,0.003,0,0,0,0,0,0,0.003,1,0.003,0,0,2,-0.0334860226027295,1.15949795144288
"154","rotaBE",10,3,"geom",208,3.62658994816461,9.55069278499215,0.003,0,0,0,0,0,0,0,0.003,1,0.002,0,0,-1.17349438461872,1.15949795144288
"155","rotaBE",11,3,"geom",208,3.23509711154162,7.9448982703384,0.003,0.003,0,0,0.003,0.003,0,0,0,0.002,1,0,1,-0.792961728355151,1.15949795144288
"156","rotaBE",12,3,"geom",208,2.57082587506865,5.62310672499525,0,0.003,0.003,0.004,0,0.003,0,0,0,0,0,1,0,-1.08413783050388,1.15949795144288
"157","rotaBE",1,4,"geom",208,3.08586762960337,7.68439197161753,1,0.001,0,0,0.004,0.001,0.001,0.005,0.004,0.004,0.004,0,2,-0.391716740386893,1.34423261167439
"158","rotaBE",2,4,"geom",208,1.95151904954097,3.85492729410544,0.001,1,0.005,0.001,0.004,0.005,0.005,0.001,0,0.001,0.005,0.005,1,-0.484628992231249,1.34423261167439
"159","rotaBE",3,4,"geom",208,2.73642233029503,6.46216113047048,0,0.005,1,0.007,0.001,0.001,0.004,0.001,0,0,0.001,0.005,0,-1.07645092286925,1.34423261167439
"160","rotaBE",4,4,"geom",208,4.03086505955214,12.7369349101993,0,0.001,0.007,1,0,0.001,0.001,0,0,0,0,0.006,1,-0.849247224882338,1.34423261167439
"161","rotaBE",5,4,"geom",208,2.58088529550018,5.85040634533142,0.004,0.004,0.001,0,1,0.001,0.004,0.005,0.001,0.001,0.004,0.001,0,-1.06702768448552,1.34423261167439
"162","rotaBE",6,4,"geom",208,4.43258013138495,13.8461717941418,0.001,0.005,0.001,0.001,0.001,1,0.001,0,0,0.001,0.004,0.004,3,-0.384994092620918,1.34423261167439
"163","rotaBE",7,4,"geom",208,3.6284101224066,9.99763114870674,0.001,0.005,0.004,0.001,0.004,0.001,1,0.005,0.001,0,0.001,0.001,0,-1.14753995282675,1.34423261167439
